"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
FedPostRedacted,"ID 1155283926438547462","Sun Jul 28 01:08:46 +0000 2019"," In the hit piece video there is a scene in which Tommy is being interviewed by Sargon.

Tommy says that he fights the far right and promotes civic nationalism. 😂

Let’s have a quick look at Sargon:
1. Hates the alt right
2. Is a degenerate https://t.co/NanXUstWMU",https://twitter.com/FedPostRedacted/statuses/1155283926438547462,0,1,"Twitter for iPad"
FedPostRedacted,"ID 1155280984100745219","Sun Jul 28 00:57:05 +0000 2019"," Everyone connected to Tommy glows https://t.co/jEn9xK5hNt",https://twitter.com/FedPostRedacted/statuses/1155280984100745219,0,1,"Twitter for iPad"
FedPostRedacted,"ID 1155279168013316096","Sun Jul 28 00:49:52 +0000 2019"," “English” Defence League

EDL’s job is to take control of English Nationalism. 

Anyone who deviated from the Israeli approved version needs to be stopped. Hence the hit piece on Mark Collett. 

The EDL has some very interesting connections. https://t.co/kaYhRcX7UQ",https://twitter.com/FedPostRedacted/statuses/1155279168013316096,2,3,"Twitter for iPad"
FedPostRedacted,"ID 1155277575926812677","Sun Jul 28 00:43:32 +0000 2019"," Israel first, England last.

Tommy loves to show off his Mossad/IDF gear. https://t.co/S2idEElPGR",https://twitter.com/FedPostRedacted/statuses/1155277575926812677,2,3,"Twitter for iPad"
FedPostRedacted,"ID 1155276167894786055","Sun Jul 28 00:37:57 +0000 2019"," Tommy and his (((connections))) https://t.co/BSWP6wCW23",https://twitter.com/FedPostRedacted/statuses/1155276167894786055,2,3,"Twitter for iPad"
FedPostRedacted,"ID 1155275392556703745","Sun Jul 28 00:34:52 +0000 2019"," Tommy is openly a Mossad supporting Zionist. https://t.co/KOcZylyXz6",https://twitter.com/FedPostRedacted/statuses/1155275392556703745,0,3,"Twitter for iPad"
FedPostRedacted,"ID 1155274508112224256","Sun Jul 28 00:31:21 +0000 2019"," THREAD

I just finished watching Tommy Robinson’s hit piece on Mark Collett.

Mark actually came across really well. I didn’t realise how based he was.

And Tommy and (((whoever))) made the video exposed themselves as Zionist shills. 

https://t.co/nfptmBBiwq",https://twitter.com/FedPostRedacted/statuses/1155274508112224256,3,14,"Twitter for iPad"
FedPostRedacted,"ID 1155163048342106113","Sat Jul 27 17:08:27 +0000 2019"," There’s no difference in politics between adults and zoomers https://t.co/oGeouGZRpY",https://twitter.com/FedPostRedacted/statuses/1155163048342106113,0,5,"Twitter for iPad"
FedPostRedacted,"ID 1155154764994404352","Sat Jul 27 16:35:32 +0000 2019"," Pornstars and E-Thots after they lose their Instagram accounts be like... https://t.co/ZGRjan0EfL",https://twitter.com/FedPostRedacted/statuses/1155154764994404352,2,5,"Twitter for iPad"
FedPostRedacted,"ID 1155153011234222080","Sat Jul 27 16:28:34 +0000 2019"," RT @Talkmaster: Would you rather live in a neighborhood full of:",https://twitter.com/FedPostRedacted/statuses/1155153011234222080,859,0,"Twitter for iPad"
FedPostRedacted,"ID 1155152953331847168","Sat Jul 27 16:28:20 +0000 2019"," Loads of pornstars and E-thots have been removed from Instagram. 
They staged a protest last month &amp; had a meeting with Instagram executives &amp; it looks like they will get their accounts back.
They could be doing this just to piss off right wingers who lost their accounts as well. https://t.co/dXOuctnkVC",https://twitter.com/FedPostRedacted/statuses/1155152953331847168,0,3,"Twitter for iPad"
