"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Henrik_Palmgren,"ID 1619218798606946307","Sat Jan 28 06:20:19 +0000 2023"," This guy 🤣 https://t.co/srzSpDWc5i",https://twitter.com/Henrik_Palmgren/statuses/1619218798606946307,17,253,"Twitter Web App"
Henrik_Palmgren,"ID 1619218654922686465","Sat Jan 28 06:19:45 +0000 2023"," @timjacobwise Jewish anti-White activism logic",https://twitter.com/Henrik_Palmgren/statuses/1619218654922686465,82,1573,"Twitter Web App"
Henrik_Palmgren,"ID 1619216777170546689","Sat Jan 28 06:12:17 +0000 2023"," RT @echo_chamberz: So true, ChatGPT https://t.co/YdNCkQZMr1",https://twitter.com/Henrik_Palmgren/statuses/1619216777170546689,34,0,"Twitter Web App"
Henrik_Palmgren,"ID 1619212962312617986","Sat Jan 28 05:57:08 +0000 2023"," @Anonymous__Don @DVATW boomer",https://twitter.com/Henrik_Palmgren/statuses/1619212962312617986,0,8,"Twitter Web App"
Henrik_Palmgren,"ID 1619212833568456704","Sat Jan 28 05:56:37 +0000 2023"," @cre8iveAlbertan @DVATW Let me guess, you're White?",https://twitter.com/Henrik_Palmgren/statuses/1619212833568456704,0,11,"Twitter Web App"
Henrik_Palmgren,"ID 1619212490667339776","Sat Jan 28 05:55:15 +0000 2023"," @blane1122 @DVATW @DennisR35783535 anti-White",https://twitter.com/Henrik_Palmgren/statuses/1619212490667339776,0,8,"Twitter Web App"
Henrik_Palmgren,"ID 1619211360189161472","Sat Jan 28 05:50:46 +0000 2023"," Never leave your children alone with anti-Whites https://t.co/4Euncl26l5",https://twitter.com/Henrik_Palmgren/statuses/1619211360189161472,0,13,"Twitter Web App"
Henrik_Palmgren,"ID 1619210719869939714","Sat Jan 28 05:48:13 +0000 2023"," Flashback Friday: Please Remember Day &amp; ‘Cultural Reckoning’

https://t.co/YMK5Uc7vzM

Odysee https://t.co/8ef66bFeY6

BitChute https://t.co/hqm0QyB8d9

GabTV https://t.co/Uq8U2O3VzF

VK https://t.co/yjip4vPYzM

YouTube https://t.co/Zpwe7D9sFn

Rumble https://t.co/qg8Gvv63uh",https://twitter.com/Henrik_Palmgren/statuses/1619210719869939714,6,23,"Twitter Web App"
Henrik_Palmgren,"ID 1619109192790577158","Fri Jan 27 23:04:47 +0000 2023"," RT @GothicBoar: Please Remember Day &amp; ‘Cultural Reckoning’ - FF Ep200 https://t.co/oHlx6URv0W",https://twitter.com/Henrik_Palmgren/statuses/1619109192790577158,18,0,"Twitter Web App"
Henrik_Palmgren,"ID 1619103100199108608","Fri Jan 27 22:40:35 +0000 2023"," Flashback Friday: Please Remember Day &amp; ‘Cultural Reckoning’

Live at 6pm EST / 0am CET

Watch at:
⊕ https://t.co/4vt5vi1BxC
⊕ https://t.co/QhoYOZkXWA
⊕ https://t.co/qg8Gvv63uh
⊕ https://t.co/0rQ2VAF2BE
⊕ https://t.co/oriFiijoSp

Superchats: https://t.co/UI60bvdUqR https://t.co/9s4Csll2RD",https://twitter.com/Henrik_Palmgren/statuses/1619103100199108608,8,26,"Twitter Web App"
Henrik_Palmgren,"ID 1619083816068587521","Fri Jan 27 21:23:57 +0000 2023"," RT @romanhistory1: These are statues of the early Roman emperors, with colour added.

The Romans painted their statues - this is reasonably…",https://twitter.com/Henrik_Palmgren/statuses/1619083816068587521,1845,0,"Twitter Web App"
Henrik_Palmgren,"ID 1619067431590465536","Fri Jan 27 20:18:51 +0000 2023"," Ha https://t.co/9Uz6k6GdVX",https://twitter.com/Henrik_Palmgren/statuses/1619067431590465536,37,348,"Twitter for iPhone"
Henrik_Palmgren,"ID 1619066731431096321","Fri Jan 27 20:16:04 +0000 2023"," @consent_factory @mtaibbi The last part of the screenshot 😂. You can see through fake and gay trash such as “The Alliance for Securing Democracy” but you can’t see thought the activism smear from these neocon types labeling everyone they don’t like a “White Supremacist” and “Nazi”?",https://twitter.com/Henrik_Palmgren/statuses/1619066731431096321,2,12,"Twitter for iPhone"
Henrik_Palmgren,"ID 1619065918595923971","Fri Jan 27 20:12:50 +0000 2023"," @BeetBayley @mtaibbi @elonmusk Cry more. Waaah Waaaah. 😭",https://twitter.com/Henrik_Palmgren/statuses/1619065918595923971,0,13,"Twitter for iPhone"
Henrik_Palmgren,"ID 1619065120252125184","Fri Jan 27 20:09:40 +0000 2023"," RT @mtaibbi: I’m trying to assemble a list of news stories and TV segments pegged to Hamilton 68 and will publish it once done, hopefully t…",https://twitter.com/Henrik_Palmgren/statuses/1619065120252125184,5328,0,"Twitter for iPhone"
Henrik_Palmgren,"ID 1619063940599918593","Fri Jan 27 20:04:58 +0000 2023"," @elonmusk @zerohedge Rosenberger is heading up Hamilton 68 with funding from The German Marshall Fund of the United States. The Alliance for Securing Democracy is the sub project of all of this, a bunch of neocons: https://t.co/Ca5oZGao85",https://twitter.com/Henrik_Palmgren/statuses/1619063940599918593,1,20,"Twitter for iPhone"
Henrik_Palmgren,"ID 1619054290156552193","Fri Jan 27 19:26:38 +0000 2023"," RT @nypost: Wild body camera footage shows violent Paul Pelosi hammer attack https://t.co/8YDNQ4IXp2 https://t.co/ssGpSQpTE3",https://twitter.com/Henrik_Palmgren/statuses/1619054290156552193,17,0,"Twitter for iPhone"
