"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
NickgarGroyper,"ID 1618482577874251777","Thu Jan 26 05:34:51 +0000 2023"," RT @CheburashkaExel: Hi @ellagirwin hope your having a good day, unfortunately it seems that you've mistakenly suspended my autistic brothe…",https://twitter.com/NickgarGroyper/statuses/1618482577874251777,13,0,"Twitter Web App"
NickgarGroyper,"ID 1618481310070370305","Thu Jan 26 05:29:48 +0000 2023"," RT @studentofye: #FREENICKFUENTES",https://twitter.com/NickgarGroyper/statuses/1618481310070370305,1,0,"Twitter Web App"
NickgarGroyper,"ID 1618400301496807427","Thu Jan 26 00:07:54 +0000 2023"," @elonmusk free speech doesn't exist on this platform if @NickJFuentes is still banned. I hope you and your staff do the right thing",https://twitter.com/NickgarGroyper/statuses/1618400301496807427,0,2,"Twitter Web App"
NickgarGroyper,"ID 1618397020238254081","Wed Jan 25 23:54:52 +0000 2023"," @sportsurfing @AFCryptid @elonmusk @NickJFuentes no u https://t.co/yu0vCelI9w",https://twitter.com/NickgarGroyper/statuses/1618397020238254081,0,1,"Twitter Web App"
NickgarGroyper,"ID 1618396612090552320","Wed Jan 25 23:53:15 +0000 2023"," @thatguyry23 @AFCryptid @elonmusk @NickJFuentes 🤓 https://t.co/wkqz80ycAH",https://twitter.com/NickgarGroyper/statuses/1618396612090552320,0,2,"Twitter Web App"
NickgarGroyper,"ID 1618396021494808576","Wed Jan 25 23:50:54 +0000 2023"," RT @AFCryptid: We're not free until we're ALL free. 

We humbly implore you @elonmusk to 
BRING BACK @NICKJFUENTES
#FreeNickFuentes #NickFu…",https://twitter.com/NickgarGroyper/statuses/1618396021494808576,46,0,"Twitter Web App"
NickgarGroyper,"ID 1618271185560817665","Wed Jan 25 15:34:51 +0000 2023"," #FreeNickFuentes",https://twitter.com/NickgarGroyper/statuses/1618271185560817665,2,7,"Twitter Web App"
NickgarGroyper,"ID 1618270719091277830","Wed Jan 25 15:33:00 +0000 2023"," @NickJFuentes did nothing against the TOS. Suspending people for being mass reported is bending the knee. @elonmusk @ellagirwin @esthercrawford please #FREENICKFUENTES",https://twitter.com/NickgarGroyper/statuses/1618270719091277830,1,2,"Twitter Web App"
NickgarGroyper,"ID 1618268442779607043","Wed Jan 25 15:23:57 +0000 2023"," RT @_VincentJamesAF: Hey Elon. Nick clearly didn’t break any TOS at all. Since when is the ADL the master of all social media? #FREENICKFUE…",https://twitter.com/NickgarGroyper/statuses/1618268442779607043,176,0,"Twitter Web App"
NickgarGroyper,"ID 1618268428007272449","Wed Jan 25 15:23:53 +0000 2023"," RT @hwgrouper: HEY @elonmusk you need to reinstate @NickJFuentes right now!! He did nothing wrong and shared nothing hateful. A CHART is no…",https://twitter.com/NickgarGroyper/statuses/1618268428007272449,8,0,"Twitter Web App"
NickgarGroyper,"ID 1618266292808736769","Wed Jan 25 15:15:24 +0000 2023"," @elonmusk please lift @NickJFuentes' suspension, he is a real american patriot",https://twitter.com/NickgarGroyper/statuses/1618266292808736769,0,1,"Twitter Web App"
NickgarGroyper,"ID 1618266119705604096","Wed Jan 25 15:14:43 +0000 2023"," #FREENICKFUENTES @NickJFuentes",https://twitter.com/NickgarGroyper/statuses/1618266119705604096,16,55,"Twitter Web App"
NickgarGroyper,"ID 1618143510162735104","Wed Jan 25 07:07:31 +0000 2023"," RT @ElijahSchaffer: Nick J Fuentes is back on Twitter",https://twitter.com/NickgarGroyper/statuses/1618143510162735104,50,0,"Twitter Web App"
NickgarGroyper,"ID 1618142624795480066","Wed Jan 25 07:04:00 +0000 2023"," @Esqueer_ hoes are mad. @NickJFuentes will be your king one day, cry about it https://t.co/dvKqTsVeIe",https://twitter.com/NickgarGroyper/statuses/1618142624795480066,0,1,"Twitter Web App"
NickgarGroyper,"ID 1618141987793928192","Wed Jan 25 07:01:28 +0000 2023"," RT @TGETGETGETGE: Welcome back to Twitter Nick Fuentes! They’re so mad. https://t.co/jaS3Rohov8",https://twitter.com/NickgarGroyper/statuses/1618141987793928192,77,0,"Twitter Web App"
NickgarGroyper,"ID 1618141315132461056","Wed Jan 25 06:58:47 +0000 2023"," RT @realeguntguard: 🍾🥂 https://t.co/mVEiBxaVQo",https://twitter.com/NickgarGroyper/statuses/1618141315132461056,12,0,"Twitter Web App"
NickgarGroyper,"ID 1618109686359928833","Wed Jan 25 04:53:06 +0000 2023"," RT @deskpoo: 😈🔥",https://twitter.com/NickgarGroyper/statuses/1618109686359928833,1,0,"Twitter Web App"
NickgarGroyper,"ID 1618104805498707969","Wed Jan 25 04:33:43 +0000 2023"," RT @RealBrysonGray: Bruh Nick Fuentes is SOOOO hilarious 😂 he’s going off right now",https://twitter.com/NickgarGroyper/statuses/1618104805498707969,73,0,"Twitter Web App"
NickgarGroyper,"ID 1618104384319287296","Wed Jan 25 04:32:02 +0000 2023"," based https://t.co/GhtCcJWm8A",https://twitter.com/NickgarGroyper/statuses/1618104384319287296,1,3,"Twitter Web App"
NickgarGroyper,"ID 1618104336730705922","Wed Jan 25 04:31:51 +0000 2023"," RT @goywillbegoy: 2023 will be a great year https://t.co/jQZhVvAQ54",https://twitter.com/NickgarGroyper/statuses/1618104336730705922,8,0,"Twitter Web App"
NickgarGroyper,"ID 1618102970046124033","Wed Jan 25 04:26:25 +0000 2023"," RT @tonneypilled: @NickJFuentes Me and the boys showing up to @NickJFuentes being reinstalled back on twitter. Welcome back, King! 🍾 https:…",https://twitter.com/NickgarGroyper/statuses/1618102970046124033,3,0,"Twitter Web App"
NickgarGroyper,"ID 1618098230734229507","Wed Jan 25 04:07:35 +0000 2023"," @hwgrouper hi",https://twitter.com/NickgarGroyper/statuses/1618098230734229507,0,1,"Twitter Web App"
NickgarGroyper,"ID 1618093201000398850","Wed Jan 25 03:47:36 +0000 2023"," RT @bakedalaska: @NickJFuentes ANNNNNNND WERE BACK",https://twitter.com/NickgarGroyper/statuses/1618093201000398850,9,0,"Twitter Web App"
NickgarGroyper,"ID 1618092657070465024","Wed Jan 25 03:45:26 +0000 2023"," JOIN JOIN JOIN https://t.co/M55qca7m9D",https://twitter.com/NickgarGroyper/statuses/1618092657070465024,1,9,"Twitter Web App"
NickgarGroyper,"ID 1618088794351370242","Wed Jan 25 03:30:05 +0000 2023"," RT @Monarchi1Modern: Nick Fuentes Slashes and Slices https://t.co/ovrgE7gsrt",https://twitter.com/NickgarGroyper/statuses/1618088794351370242,9,0,"Twitter Web App"
NickgarGroyper,"ID 1618085319127203844","Wed Jan 25 03:16:17 +0000 2023"," @ElijahSchaffer @NickJFuentes is the way",https://twitter.com/NickgarGroyper/statuses/1618085319127203844,0,6,"Twitter Web App"
NickgarGroyper,"ID 1618083549533569025","Wed Jan 25 03:09:15 +0000 2023"," RT @Students_Ye: Do you think the campaign to cancel Ye proves his point?

( RT for large sample )

#StudentsForYe #YE24",https://twitter.com/NickgarGroyper/statuses/1618083549533569025,44,0,"Twitter Web App"
NickgarGroyper,"ID 1618080653454770176","Wed Jan 25 02:57:44 +0000 2023"," @TlMSTER TlM?",https://twitter.com/NickgarGroyper/statuses/1618080653454770176,0,2,"Twitter Web App"
NickgarGroyper,"ID 1618068777622700037","Wed Jan 25 02:10:33 +0000 2023"," RT @Zoomer_Med: ATTENTION ALL YETRIOTS https://t.co/BEXlZtbJ45",https://twitter.com/NickgarGroyper/statuses/1618068777622700037,10,0,"Twitter Web App"
NickgarGroyper,"ID 1618065707442507776","Wed Jan 25 01:58:21 +0000 2023"," RT @Y32024: Leaked footage of Nick speaking with Elon this morning https://t.co/ZpBKtGqjh8",https://twitter.com/NickgarGroyper/statuses/1618065707442507776,1,0,"Twitter Web App"
NickgarGroyper,"ID 1617910861246652425","Tue Jan 24 15:43:03 +0000 2023"," @rightweengwatch @NickJFuentes my king",https://twitter.com/NickgarGroyper/statuses/1617910861246652425,0,17,"Twitter Web App"
NickgarGroyper,"ID 1617909623952134144","Tue Jan 24 15:38:08 +0000 2023"," RT @JovialSeb: 250 likes and 50 retweets and I’ll post the second incel debate",https://twitter.com/NickgarGroyper/statuses/1617909623952134144,63,0,"Twitter Web App"
NickgarGroyper,"ID 1617909358003879939","Tue Jan 24 15:37:04 +0000 2023"," RT @rightweengwatch: Nick Fuentes is back on Twitter.

@NickJFuentes",https://twitter.com/NickgarGroyper/statuses/1617909358003879939,9,0,"Twitter Web App"
NickgarGroyper,"ID 1617909179817267201","Tue Jan 24 15:36:22 +0000 2023"," o/",https://twitter.com/NickgarGroyper/statuses/1617909179817267201,0,4,"Twitter Web App"
NickgarGroyper,"ID 1617908649799876609","Tue Jan 24 15:34:16 +0000 2023"," https://t.co/z31DQJl9AH https://t.co/cY0KlfUV6i",https://twitter.com/NickgarGroyper/statuses/1617908649799876609,12,61,"Twitter Web App"
NickgarGroyper,"ID 1617907095130738688","Tue Jan 24 15:28:05 +0000 2023"," LETS GOOOOOOOOOOOO https://t.co/z31DQJl9AH",https://twitter.com/NickgarGroyper/statuses/1617907095130738688,0,4,"Twitter Web App"
NickgarGroyper,"ID 1617352038110859273","Mon Jan 23 02:42:29 +0000 2023"," RT @lukes_6000000: Me after a successful hardcore non-consensual snuggle session with John Doyle’s sister https://t.co/eDXg9NA78Q",https://twitter.com/NickgarGroyper/statuses/1617352038110859273,2,0,"Twitter Web App"
NickgarGroyper,"ID 1617214599690059779","Sun Jan 22 17:36:21 +0000 2023"," RT @ElijahSchaffer: Unban @nickjfuentes",https://twitter.com/NickgarGroyper/statuses/1617214599690059779,342,0,"Twitter Web App"
NickgarGroyper,"ID 1616613921653424130","Sat Jan 21 01:49:28 +0000 2023"," RT @GentileDefense: What did the sculptor mean by this fellow White people? https://t.co/5NFzZKEh8G",https://twitter.com/NickgarGroyper/statuses/1616613921653424130,24,0,"Twitter Web App"
NickgarGroyper,"ID 1616451019537514504","Fri Jan 20 15:02:09 +0000 2023"," RT @Sachinettiyil: Last year, Rebecca gave birth to another baby boy Francisco on the same day that Mateus passed away three years ago. Her…",https://twitter.com/NickgarGroyper/statuses/1616451019537514504,248,0,"Twitter Web App"
NickgarGroyper,"ID 1616451009571885057","Fri Jan 20 15:02:07 +0000 2023"," RT @Sachinettiyil: Rebecca Athayde, this Catholic mother in Brazil refused to abort her baby Matthew when doctors informed her that her bab…",https://twitter.com/NickgarGroyper/statuses/1616451009571885057,1049,0,"Twitter Web App"
NickgarGroyper,"ID 1616247663850319873","Fri Jan 20 01:34:06 +0000 2023"," RT @dickmasterson: If Crowder cared about “censorship” hurting the little guys, he’d have Nick Fuentes on his show every day. But he would…",https://twitter.com/NickgarGroyper/statuses/1616247663850319873,176,0,"Twitter Web App"
NickgarGroyper,"ID 1615896113177067521","Thu Jan 19 02:17:09 +0000 2023"," RT @bakedalaska: Should @elonmusk unban @NickJFuentes?",https://twitter.com/NickgarGroyper/statuses/1615896113177067521,274,0,"Twitter Web App"
