"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
NeverSayDie1978,"ID 1617727238283354112","Tue Jan 24 03:33:24 +0000 2023"," @BlkMetalEnjoyer Big Zappa fan. Prize of my collection is this bootleg from 1978. Even though sound quality is terrible lol. https://t.co/VA2TQ5jDyR",https://twitter.com/NeverSayDie1978/statuses/1617727238283354112,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1617724887958966274","Tue Jan 24 03:24:03 +0000 2023"," RT @RicFlairNatrBoy: Pay No Attention To Anyone’s Opinion Except Your Own! WOOOOO! https://t.co/rs7a7vaNnN",https://twitter.com/NeverSayDie1978/statuses/1617724887958966274,104,0,"Twitter for Android"
NeverSayDie1978,"ID 1617663267941548033","Mon Jan 23 23:19:12 +0000 2023"," RT @Apsis_inchoate: https://t.co/ecAEx0k13Y",https://twitter.com/NeverSayDie1978/statuses/1617663267941548033,7,0,"Twitter for Android"
NeverSayDie1978,"ID 1617596024926634007","Mon Jan 23 18:52:00 +0000 2023"," https://t.co/Oys7vy0kom",https://twitter.com/NeverSayDie1978/statuses/1617596024926634007,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1617592302117203969","Mon Jan 23 18:37:12 +0000 2023"," @YorkshireHeeler Single action revolvers too",https://twitter.com/NeverSayDie1978/statuses/1617592302117203969,0,0,"Twitter for Android"
NeverSayDie1978,"ID 1617591227075162114","Mon Jan 23 18:32:56 +0000 2023"," RT @FrenBarian: The never-ending grift. https://t.co/7IvUG4JPVc",https://twitter.com/NeverSayDie1978/statuses/1617591227075162114,8,0,"Twitter for Android"
NeverSayDie1978,"ID 1617583942785277953","Mon Jan 23 18:03:59 +0000 2023"," @WoodsideWoes @HMilf77 Definitely 👌",https://twitter.com/NeverSayDie1978/statuses/1617583942785277953,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1617556507222212608","Mon Jan 23 16:14:58 +0000 2023"," @Lemming4Nota ""Whitey is to blame for everything.""
- Judge Dindu Nuffin",https://twitter.com/NeverSayDie1978/statuses/1617556507222212608,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1617555770295619584","Mon Jan 23 16:12:03 +0000 2023"," RT @Lemming4Nota: How are they going to somehow spin it to white supremacy cops? 
I guess the Bishop Talbot Swan is already  working on tha…",https://twitter.com/NeverSayDie1978/statuses/1617555770295619584,3,0,"Twitter for Android"
NeverSayDie1978,"ID 1617555624761360384","Mon Jan 23 16:11:28 +0000 2023"," @Lemming4Nota They already are. Listened to the Political Cesspool broadcast from Saturday night who's based in Memphis. Said blm are saying it's because of a system of White Supremacy.",https://twitter.com/NeverSayDie1978/statuses/1617555624761360384,0,1,"Twitter for Android"
