"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Fl_Outlaw57,"ID 1619665388996001793","Sun Jan 29 11:54:55 +0000 2023"," @Trump716 No, this is where most of our problems started. Lincoln hammered the last nail in the coffin of the republic. https://t.co/LqhjPTnPuU",https://twitter.com/Fl_Outlaw57/statuses/1619665388996001793,1,23,"Twitter for Android"
Fl_Outlaw57,"ID 1619664203199188993","Sun Jan 29 11:50:12 +0000 2023"," @ruralmoneymaven @runews How many of those ""multiple private gun collections"" have been used in crimes?",https://twitter.com/Fl_Outlaw57/statuses/1619664203199188993,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619663710355877895","Sun Jan 29 11:48:15 +0000 2023"," @runews Look deeper dude. It ain't the guns.",https://twitter.com/Fl_Outlaw57/statuses/1619663710355877895,0,6,"Twitter for Android"
Fl_Outlaw57,"ID 1619663149065736192","Sun Jan 29 11:46:01 +0000 2023"," Very good ...

#Sunday https://t.co/W67z64tmjN",https://twitter.com/Fl_Outlaw57/statuses/1619663149065736192,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619662482905378818","Sun Jan 29 11:43:22 +0000 2023"," @JoJoFromJerz @DineshDSouza They always call for mama...",https://twitter.com/Fl_Outlaw57/statuses/1619662482905378818,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619662358267461632","Sun Jan 29 11:42:52 +0000 2023"," @JoJoFromJerz If #ashlibabbit had been black, Washington DC would still be burning...",https://twitter.com/Fl_Outlaw57/statuses/1619662358267461632,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619661360958414849","Sun Jan 29 11:38:54 +0000 2023"," It isn't the ""lost causers"" trying to change the narrative. The narrative started changing in 1865. History is always written by the winners.

#civilwar #History #AmericanHistory #sundayvibes #Sunday https://t.co/0JpdVUaUTk",https://twitter.com/Fl_Outlaw57/statuses/1619661360958414849,1,8,"Twitter for Android"
Fl_Outlaw57,"ID 1619653285291651074","Sun Jan 29 11:06:49 +0000 2023"," @YoungSeinfeld @Miss_Bellatrix Maybe your generation should study war and realize that war is how you got to be where you are today.",https://twitter.com/Fl_Outlaw57/statuses/1619653285291651074,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619652608289050624","Sun Jan 29 11:04:08 +0000 2023"," @FearandLoafing @TennCSA @Miss_Bellatrix @YoungSeinfeld What makes him a racist?",https://twitter.com/Fl_Outlaw57/statuses/1619652608289050624,0,2,"Twitter for Android"
Fl_Outlaw57,"ID 1619652364356718592","Sun Jan 29 11:03:10 +0000 2023"," @KevinBrigger @steelcoldsnitch @Miss_Bellatrix @YoungSeinfeld That war started over an invasion of the South by the North.",https://twitter.com/Fl_Outlaw57/statuses/1619652364356718592,0,0,"Twitter for Android"
